#time	y	u
0.446200	1.002909	-3.054850
0.446300	1.002901	-3.054850
0.446400	1.002893	-3.054850
0.446500	1.002884	-3.054850
0.446600	1.002876	-3.054850
0.446700	1.002868	-3.054850
0.446800	1.002859	-3.054850
0.446900	1.002851	-3.054850
0.447000	1.002843	-3.054850
0.447100	1.002835	-3.054850
0.447200	1.002827	-3.054850
0.447300	1.002819	-3.054850
0.447400	1.002811	-3.054850
0.447500	1.002803	-3.054850
0.447600	1.002795	-3.054850
0.447700	1.002787	-3.054850
0.447800	1.002779	-3.056040
0.447900	1.002772	-3.056040
0.448000	1.002763	-3.056040
0.448100	1.002755	-3.056040
0.448200	1.002747	-3.056040
0.448300	1.002738	-3.056040
0.448400	1.002730	-3.056040
0.448500	1.002721	-3.056040
0.448600	1.002712	-3.056040
0.448700	1.002704	-3.056040
0.448800	1.002695	-3.056040
0.448900	1.002686	-3.056040
0.449000	1.002677	-3.056040
0.449100	1.002668	-3.056040
0.449200	1.002659	-3.056040
0.449300	1.002651	-3.056040
0.449400	1.002642	-3.056040
0.449500	1.002633	-3.056040
0.449600	1.002624	-3.055060
0.449700	1.002615	-3.055060
0.449800	1.002607	-3.055060
0.449900	1.002598	-3.055060
0.450000	1.002590	-3.055060
0.450100	1.002582	-3.055060
0.450200	1.002574	-3.055060
0.450300	1.002566	-3.055060
0.450400	1.002559	-3.055060
0.450500	1.002551	-3.055060
0.450600	1.002544	-3.055060
0.450700	1.002536	-3.055060
0.450800	1.002529	-3.055060
0.450900	1.002522	-3.055060
0.451000	1.002514	-3.055060
0.451100	1.002507	-3.055060
0.451200	1.002500	-3.055060
0.451300	1.002493	-3.055060
0.451400	1.002486	-3.055060
0.451500	1.002479	-3.055060
0.451600	1.002473	-3.055650
0.451700	1.002466	-3.055650
0.451800	1.002459	-3.055650
0.451900	1.002452	-3.055650
0.452000	1.002445	-3.055650
0.452100	1.002438	-3.055650
0.452200	1.002431	-3.055650
0.452300	1.002423	-3.055650
0.452400	1.002416	-3.055650
0.452500	1.002409	-3.055650
0.452600	1.002402	-3.055650
0.452700	1.002395	-3.055650
0.452800	1.002387	-3.055650
0.452900	1.002380	-3.055650
0.453000	1.002373	-3.055650
0.453100	1.002366	-3.055650
0.453200	1.002359	-3.055650
0.453300	1.002351	-3.055650
0.453400	1.002344	-3.055650
0.453500	1.002337	-3.056220
0.453600	1.002330	-3.056220
0.453700	1.002323	-3.056220
0.453800	1.002315	-3.056220
0.453900	1.002308	-3.056220
0.454000	1.002300	-3.056220
0.454100	1.002293	-3.056220
0.454200	1.002285	-3.056220
0.454300	1.002278	-3.056220
0.454400	1.002270	-3.056220
0.454500	1.002262	-3.056220
0.454600	1.002255	-3.056220
0.454700	1.002247	-3.056220
0.454800	1.002239	-3.056220
0.454900	1.002232	-3.056220
0.455000	1.002224	-3.056220
0.455100	1.002216	-3.056220
0.455200	1.002209	-3.056220
0.455300	1.002201	-3.056220
0.455400	1.002193	-3.056220
0.455500	1.002186	-3.056220
0.455600	1.002178	-3.056220
0.455700	1.002170	-3.056220
0.455800	1.002163	-3.056220
0.455900	1.002155	-3.056220
0.456000	1.002148	-3.056220
0.456100	1.002140	-3.056220
0.456200	1.002133	-3.056220
0.456300	1.002125	-3.056220
0.456400	1.002118	-3.056220
0.456500	1.002110	-3.056220
0.456600	1.002103	-3.056220
0.456700	1.002096	-3.056220
0.456800	1.002088	-3.056220
0.456900	1.002081	-3.056220
0.457000	1.002074	-3.056220
0.457100	1.002066	-3.056220
0.457200	1.002059	-3.056220
0.457300	1.002052	-3.056220
0.457400	1.002045	-3.056220
0.457500	1.002038	-3.056220
0.457600	1.002030	-3.056220
0.457700	1.002023	-3.056220
0.457800	1.002016	-3.056220
0.457900	1.002009	-3.056220
0.458000	1.002002	-3.056220
0.458100	1.001995	-3.056220
0.458200	1.001988	-3.056220
0.458300	1.001981	-3.056220
0.458400	1.001974	-3.056220
0.458500	1.001967	-3.056220
0.458600	1.001960	-3.056220
0.458700	1.001953	-3.056220
0.458800	1.001946	-3.056220
0.458900	1.001939	-3.056220
0.459000	1.001932	-3.056220
0.459100	1.001925	-3.056220
0.459200	1.001919	-3.056220
0.459300	1.001912	-3.056220
0.459400	1.001905	-3.056220
0.459500	1.001898	-3.056220
0.459600	1.001891	-3.056220
0.459700	1.001885	-3.056220
0.459800	1.001878	-3.056220
0.459900	1.001871	-3.056220
0.460000	1.001864	-3.056220
0.460100	1.001858	-3.056220
0.460200	1.001851	-3.056220
0.460300	1.001844	-3.056220
0.460400	1.001838	-3.056220
0.460500	1.001831	-3.056220
0.460600	1.001824	-3.056220
0.460700	1.001818	-3.056220
0.460800	1.001811	-3.053320
0.460900	1.001805	-3.053320
0.461000	1.001799	-3.053320
0.461100	1.001794	-3.053320
0.461200	1.001789	-3.053320
0.461300	1.001784	-3.053320
0.461400	1.001780	-3.053320
0.461500	1.001776	-3.053320
0.461600	1.001773	-3.053320
0.461700	1.001769	-3.053320
0.461800	1.001766	-3.053320
0.461900	1.001763	-3.053320
0.462000	1.001760	-3.054160
0.462100	1.001757	-3.054160
0.462200	1.001754	-3.054160
0.462300	1.001751	-3.054160
0.462400	1.001748	-3.054160
0.462500	1.001745	-3.054160
0.462600	1.001742	-3.054160
0.462700	1.001739	-3.054160
0.462800	1.001735	-3.054160
0.462900	1.001732	-3.054160
0.463000	1.001729	-3.054160
0.463100	1.001725	-3.054160
0.463200	1.001722	-3.054160
0.463300	1.001719	-3.054160
0.463400	1.001715	-3.054160
0.463500	1.001712	-3.054160
0.463600	1.001708	-3.054160
0.463700	1.001704	-3.054160
0.463800	1.001701	-3.053640
0.463900	1.001697	-3.053640
0.464000	1.001694	-3.053640
0.464100	1.001690	-3.053640
0.464200	1.001686	-3.053640
0.464300	1.001683	-3.053640
0.464400	1.001680	-3.053640
0.464500	1.001676	-3.053640
0.464600	1.001673	-3.053640
0.464700	1.001669	-3.053640
0.464800	1.001666	-3.053640
0.464900	1.001663	-3.053640
0.465000	1.001659	-3.053640
0.465100	1.001656	-3.053640
0.465200	1.001652	-3.053640
0.465300	1.001649	-3.053640
0.465400	1.001645	-3.053640
0.465500	1.001642	-3.053640
0.465600	1.001638	-3.053640
0.465700	1.001635	-3.053640
0.465800	1.001631	-3.053940
0.465900	1.001628	-3.053940
0.466000	1.001624	-3.053940
0.466100	1.001620	-3.053940
0.466200	1.001616	-3.053940
0.466300	1.001612	-3.053940
0.466400	1.001608	-3.053940
0.466500	1.001604	-3.053940
0.466600	1.001600	-3.053940
0.466700	1.001596	-3.053940
0.466800	1.001592	-3.053940
0.466900	1.001588	-3.053940
0.467000	1.001584	-3.053940
0.467100	1.001579	-3.053940
0.467200	1.001575	-3.053940
0.467300	1.001571	-3.053940
0.467400	1.001566	-3.053940
0.467500	1.001562	-3.053940
0.467600	1.001557	-3.053940
0.467700	1.001553	-3.053940
0.467800	1.001548	-3.053940
0.467900	1.001544	-3.053940
0.468000	1.001539	-3.053940
0.468100	1.001535	-3.053940
0.468200	1.001530	-3.053940
0.468300	1.001525	-3.053940
0.468400	1.001521	-3.053940
0.468500	1.001516	-3.053940
0.468600	1.001511	-3.053940
0.468700	1.001507	-3.053940
0.468800	1.001502	-3.053940
0.468900	1.001497	-3.053940
0.469000	1.001492	-3.053940
0.469100	1.001488	-3.053940
0.469200	1.001483	-3.053940
0.469300	1.001478	-3.053940
0.469400	1.001473	-3.053940
0.469500	1.001468	-3.053940
0.469600	1.001463	-3.053940
0.469700	1.001458	-3.053940
0.469800	1.001454	-3.054570
0.469900	1.001449	-3.054570
0.470000	1.001443	-3.054570
0.470100	1.001438	-3.054570
0.470200	1.001433	-3.054570
0.470300	1.001427	-3.054570
0.470400	1.001422	-3.054570
0.470500	1.001416	-3.054570
0.470600	1.001411	-3.054570
0.470700	1.001405	-3.054570
0.470800	1.001399	-3.054570
0.470900	1.001394	-3.054570
0.471000	1.001388	-3.054570
0.471100	1.001382	-3.054570
0.471200	1.001376	-3.054570
0.471300	1.001370	-3.054570
0.471400	1.001364	-3.054570
0.471500	1.001358	-3.054570
0.471600	1.001352	-3.054570
0.471700	1.001346	-3.054570
0.471800	1.001340	-3.054570
0.471900	1.001334	-3.054570
0.472000	1.001328	-3.054570
0.472100	1.001322	-3.054570
0.472200	1.001316	-3.054570
0.472300	1.001310	-3.054570
0.472400	1.001304	-3.054570
0.472500	1.001298	-3.054570
0.472600	1.001292	-3.054570
0.472700	1.001286	-3.054570
0.472800	1.001280	-3.054570
0.472900	1.001274	-3.054570
0.473000	1.001268	-3.054570
0.473100	1.001262	-3.054570
0.473200	1.001256	-3.054570
0.473300	1.001250	-3.054570
0.473400	1.001244	-3.054570
0.473500	1.001238	-3.054570
0.473600	1.001232	-3.054570
0.473700	1.001226	-3.054570
0.473800	1.001219	-3.054570
0.473900	1.001213	-3.054570
0.474000	1.001207	-3.054570
0.474100	1.001201	-3.054570
0.474200	1.001195	-3.054570
0.474300	1.001189	-3.054570
0.474400	1.001183	-3.054570
0.474500	1.001177	-3.054180
0.474600	1.001171	-3.054180
0.474700	1.001166	-3.054180
0.474800	1.001160	-3.054180
0.474900	1.001154	-3.054180
0.475000	1.001148	-3.054180
0.475100	1.001143	-3.054180
0.475200	1.001137	-3.054180
0.475300	1.001131	-3.054180
0.475400	1.001126	-3.054180
0.475500	1.001120	-3.054180
0.475600	1.001115	-3.054180
0.475700	1.001109	-3.054180
0.475800	1.001104	-3.054180
0.475900	1.001099	-3.054180
0.476000	1.001093	-3.054180
0.476100	1.001088	-3.054180
0.476200	1.001082	-3.054180
0.476300	1.001077	-3.054180
0.476400	1.001072	-3.054180
0.476500	1.001066	-3.052580
0.476600	1.001061	-3.052580
0.476700	1.001056	-3.052580
0.476800	1.001051	-3.052580
0.476900	1.001047	-3.052580
0.477000	1.001043	-3.052580
0.477100	1.001039	-3.052580
0.477200	1.001035	-3.052580
0.477300	1.001031	-3.052580
0.477400	1.001027	-3.052580
0.477500	1.001024	-3.052580
0.477600	1.001020	-3.052580
0.477700	1.001017	-3.052580
0.477800	1.001013	-3.052580
0.477900	1.001010	-3.052580
0.478000	1.001007	-3.052580
0.478100	1.001003	-3.052580
0.478200	1.001000	-3.052580
0.478300	1.000997	-3.052580
0.478400	1.000994	-3.052580
0.478500	1.000990	-3.052280
0.478600	1.000987	-3.052280
0.478700	1.000984	-3.052280
0.478800	1.000981	-3.052280
0.478900	1.000978	-3.052280
0.479000	1.000975	-3.052280
0.479100	1.000972	-3.052280
0.479200	1.000969	-3.052280
0.479300	1.000966	-3.052280
0.479400	1.000963	-3.052280
0.479500	1.000960	-3.052280
0.479600	1.000957	-3.052280
0.479700	1.000954	-3.052280
0.479800	1.000951	-3.052280
0.479900	1.000948	-3.052280
0.480000	1.000944	-3.052280
0.480100	1.000941	-3.052280
0.480200	1.000938	-3.052280
0.480300	1.000935	-3.052280
0.480400	1.000932	-3.052280
0.480500	1.000929	-3.052220
0.480600	1.000925	-3.052220
0.480700	1.000922	-3.052220
0.480800	1.000919	-3.052220
0.480900	1.000916	-3.052220
0.481000	1.000912	-3.052220
0.481100	1.000909	-3.052220
0.481200	1.000906	-3.052220
0.481300	1.000902	-3.052220
0.481400	1.000899	-3.052220
0.481500	1.000895	-3.052220
0.481600	1.000892	-3.052220
0.481700	1.000888	-3.052220
0.481800	1.000885	-3.052220
0.481900	1.000881	-3.052220
0.482000	1.000878	-3.052220
0.482100	1.000874	-3.052220
0.482200	1.000870	-3.052220
0.482300	1.000867	-3.052220
0.482400	1.000863	-3.052220
0.482500	1.000859	-3.052220
0.482600	1.000855	-3.052220
0.482700	1.000852	-3.052220
0.482800	1.000848	-3.052220
0.482900	1.000844	-3.052220
0.483000	1.000840	-3.052220
0.483100	1.000836	-3.052220
0.483200	1.000832	-3.052220
0.483300	1.000828	-3.052220
0.483400	1.000824	-3.052220
0.483500	1.000820	-3.052220
0.483600	1.000816	-3.052220
0.483700	1.000812	-3.052220
0.483800	1.000808	-3.052220
0.483900	1.000804	-3.052220
0.484000	1.000800	-3.052220
0.484100	1.000796	-3.052220
0.484200	1.000791	-3.052220
0.484300	1.000787	-3.052220
0.484400	1.000783	-3.052220
0.484500	1.000779	-3.052220
0.484600	1.000774	-3.052220
0.484700	1.000770	-3.052220
0.484800	1.000766	-3.052400
0.484900	1.000761	-3.052400
0.485000	1.000757	-3.052400
0.485100	1.000752	-3.052400
0.485200	1.000748	-3.052400
0.485300	1.000743	-3.052400
0.485400	1.000739	-3.052400
0.485500	1.000734	-3.052400
0.485600	1.000730	-3.052400
0.485700	1.000725	-3.052400
0.485800	1.000720	-3.052400
0.485900	1.000715	-3.052400
0.486000	1.000711	-3.052400
0.486100	1.000706	-3.052400
0.486200	1.000701	-3.052400
0.486300	1.000696	-3.052400
0.486400	1.000691	-3.052400
0.486500	1.000686	-3.051460
0.486600	1.000682	-3.051460
0.486700	1.000677	-3.051460
0.486800	1.000673	-3.051460
0.486900	1.000668	-3.051460
0.487000	1.000664	-3.051460
0.487100	1.000660	-3.051460
0.487200	1.000655	-3.051460
0.487300	1.000651	-3.051460
0.487400	1.000647	-3.051460
0.487500	1.000643	-3.051460
0.487600	1.000639	-3.051460
0.487700	1.000636	-3.051460
0.487800	1.000632	-3.051460
0.487900	1.000628	-3.051460
0.488000	1.000624	-3.051460
0.488100	1.000620	-3.051460
0.488200	1.000616	-3.051460
0.488300	1.000613	-3.051460
0.488400	1.000609	-3.051460
0.488500	1.000605	-3.051250
0.488600	1.000601	-3.051250
0.488700	1.000597	-3.051250
0.488800	1.000594	-3.051250
0.488900	1.000590	-3.051250
0.489000	1.000586	-3.051250
0.489100	1.000582	-3.051250
0.489200	1.000579	-3.051250
0.489300	1.000575	-3.051250
0.489400	1.000571	-3.051250
0.489500	1.000567	-3.051250
0.489600	1.000564	-3.051250
0.489700	1.000560	-3.051250
0.489800	1.000556	-3.051250
0.489900	1.000553	-3.051250
0.490000	1.000549	-3.051250
0.490100	1.000545	-3.051250
0.490200	1.000541	-3.051250
0.490300	1.000537	-3.051250
0.490400	1.000534	-3.051250
0.490500	1.000530	-3.050870
0.490600	1.000526	-3.050870
0.490700	1.000522	-3.050870
0.490800	1.000518	-3.050870
0.490900	1.000515	-3.050870
0.491000	1.000511	-3.050870
0.491100	1.000507	-3.050870
0.491200	1.000504	-3.050870
0.491300	1.000500	-3.050870
0.491400	1.000496	-3.050870
0.491500	1.000493	-3.050870
0.491600	1.000489	-3.050870
0.491700	1.000485	-3.050870
0.491800	1.000482	-3.050870
0.491900	1.000478	-3.050870
0.492000	1.000474	-3.050870
0.492100	1.000471	-3.050870
0.492200	1.000467	-3.050870
0.492300	1.000463	-3.050870
0.492400	1.000459	-3.050870
0.492500	1.000456	-3.050870
0.492600	1.000452	-3.050870
0.492700	1.000448	-3.050870
0.492800	1.000444	-3.050870
0.492900	1.000441	-3.050870
0.493000	1.000437	-3.050870
0.493100	1.000433	-3.050870
0.493200	1.000429	-3.050870
0.493300	1.000425	-3.050870
0.493400	1.000421	-3.050870
0.493500	1.000417	-3.050870
0.493600	1.000413	-3.050870
0.493700	1.000409	-3.050870
0.493800	1.000405	-3.050870
0.493900	1.000401	-3.050870
0.494000	1.000397	-3.050870
0.494100	1.000393	-3.050870
0.494200	1.000389	-3.050870
0.494300	1.000385	-3.050870
0.494400	1.000381	-3.050870
0.494500	1.000376	-3.050870
0.494600	1.000372	-3.050870
0.494700	1.000368	-3.050870
0.494800	1.000364	-3.050870
0.494900	1.000360	-3.050870
0.495000	1.000355	-3.050870
0.495100	1.000351	-3.050870
0.495200	1.000347	-3.050870
0.495300	1.000342	-3.050870
0.495400	1.000338	-3.050870
0.495500	1.000334	-3.050870
0.495600	1.000329	-3.050870
0.495700	1.000325	-3.050870
0.495800	1.000321	-3.050870
0.495900	1.000316	-3.050870
0.496000	1.000312	-3.050870
0.496100	1.000307	-3.050870
0.496200	1.000303	-3.050870
0.496300	1.000298	-3.050870
0.496400	1.000294	-3.050870
0.496500	1.000289	-3.050870
0.496600	1.000285	-3.050870
0.496700	1.000280	-3.050870
0.496800	1.000276	-3.050870
0.496900	1.000271	-3.050870
0.497000	1.000267	-3.050870
0.497100	1.000262	-3.050870
0.497200	1.000257	-3.050870
0.497300	1.000253	-3.050870
0.497400	1.000248	-3.050870
0.497500	1.000243	-3.050870
0.497600	1.000239	-3.050870
0.497700	1.000234	-3.050870
0.497800	1.000229	-3.050870
0.497900	1.000225	-3.050870
0.498000	1.000220	-3.050870
0.498100	1.000215	-3.050870
0.498200	1.000210	-3.050870
0.498300	1.000206	-3.050870
0.498400	1.000201	-3.050870
0.498500	1.000196	-3.050870
0.498600	1.000191	-3.050870
0.498700	1.000187	-3.050870
0.498800	1.000182	-3.050870
0.498900	1.000177	-3.050870
0.499000	1.000172	-3.048900
0.499100	1.000168	-3.048900
0.499200	1.000163	-3.048900
0.499300	1.000159	-3.048900
0.499400	1.000156	-3.048900
0.499500	1.000152	-3.048900
0.499600	1.000149	-3.048900
0.499700	1.000146	-3.048900
0.499800	1.000143	-3.048900
0.499900	1.000140	-3.048900
0.500000	1.000137	-3.048810
0.500100	1.000135	-3.048810
0.500200	1.000132	-3.048810
0.500300	1.000130	-3.048810
0.500400	1.000127	-3.048810
0.500500	1.000125	-3.048810
0.500600	1.000123	-3.048810
0.500700	1.000120	-3.048810
0.500800	1.000118	-3.048810
0.500900	1.000116	-3.048810
0.501000	1.000114	-3.048810
0.501100	1.000112	-3.048810
0.501200	1.000109	-3.048810
0.501300	1.000107	-3.048810
0.501400	1.000105	-3.048810
0.501500	1.000103	-3.048810
0.501600	1.000101	-3.048810
0.501700	1.000098	-3.048810
0.501800	1.000096	-3.048810
0.501900	1.000094	-3.048810
0.502000	1.000091	-3.048810
0.502100	1.000089	-3.048810
0.502200	1.000087	-3.048810
0.502300	1.000084	-3.047280
0.502400	1.000082	-3.047280
0.502500	1.000080	-3.047280
0.502600	1.000078	-3.047280
0.502700	1.000076	-3.047280
0.502800	1.000075	-3.047280
0.502900	1.000073	-3.047280
0.503000	1.000072	-3.047280
0.503100	1.000071	-3.047280
0.503200	1.000069	-3.047280
0.503300	1.000068	-3.047280
0.503400	1.000067	-3.047280
0.503500	1.000066	-3.047280
0.503600	1.000065	-3.047280
0.503700	1.000064	-3.047280
0.503800	1.000063	-3.047280
0.503900	1.000062	-3.047280
0.504000	1.000061	-3.047280
0.504100	1.000060	-3.047280
0.504200	1.000059	-3.047280
0.504300	1.000058	-3.046470
0.504400	1.000057	-3.046470
0.504500	1.000056	-3.046470
0.504600	1.000055	-3.046470
0.504700	1.000055	-3.046470
0.504800	1.000054	-3.046470
0.504900	1.000053	-3.046470
0.505000	1.000053	-3.046470
0.505100	1.000052	-3.046470
0.505200	1.000051	-3.046470
0.505300	1.000051	-3.046470
0.505400	1.000050	-3.046470
0.505500	1.000050	-3.046470
0.505600	1.000049	-3.046470
0.505700	1.000048	-3.046470
0.505800	1.000048	-3.046470
0.505900	1.000047	-3.046470
0.506000	1.000046	-3.046470
0.506100	1.000045	-3.046470
0.506200	1.000044	-3.046470
0.506300	1.000044	-3.046470
0.506400	1.000043	-3.046470
0.506500	1.000042	-3.046470
0.506600	1.000041	-3.046470
0.506700	1.000039	-3.046470
0.506800	1.000038	-3.046470
