#time	y	u
0.269200	1.006869	-2.503530
0.269300	1.006869	-2.503530
0.269400	1.006870	-2.503530
0.269500	1.006872	-2.503530
0.269600	1.006875	-2.503530
0.269700	1.006878	-2.503530
0.269800	1.006883	-2.503530
0.269900	1.006888	-2.503530
0.270000	1.006894	-2.503530
0.270100	1.006901	-2.503530
0.270200	1.006909	-2.503530
0.270300	1.006918	-2.503530
0.270400	1.006927	-2.503530
0.270500	1.006938	-2.503530
0.270600	1.006949	-2.503530
0.270700	1.006961	-2.503530
0.270800	1.006973	-2.503530
0.270900	1.006987	-2.503530
0.271000	1.007001	-2.503530
0.271100	1.007015	-2.503530
0.271200	1.007031	-2.503530
0.271300	1.007047	-2.503530
0.271400	1.007064	-2.503530
0.271500	1.007081	-2.503530
0.271600	1.007099	-2.503530
0.271700	1.007118	-2.503530
0.271800	1.007137	-2.503530
0.271900	1.007157	-2.503530
0.272000	1.007178	-2.503530
0.272100	1.007199	-2.503530
0.272200	1.007221	-2.503530
0.272300	1.007243	-2.503530
0.272400	1.007266	-2.503530
0.272500	1.007289	-2.503530
0.272600	1.007313	-2.503530
0.272700	1.007337	-2.503530
0.272800	1.007362	-2.503530
0.272900	1.007388	-2.551200
0.273000	1.007409	-2.551200
0.273100	1.007423	-2.551200
0.273200	1.007429	-2.551200
0.273300	1.007429	-2.551200
0.273400	1.007424	-2.551200
0.273500	1.007414	-2.551200
0.273600	1.007400	-2.551200
0.273700	1.007383	-2.551200
0.273800	1.007363	-2.551200
0.273900	1.007340	-2.551200
0.274000	1.007315	-2.551200
0.274100	1.007288	-2.551200
0.274200	1.007260	-2.551200
0.274300	1.007231	-2.551200
0.274400	1.007201	-2.551200
0.274500	1.007170	-2.551200
0.274600	1.007139	-2.551200
0.274700	1.007108	-2.551200
0.274800	1.007077	-2.551200
0.274900	1.007045	-2.551200
0.275000	1.007014	-2.551200
0.275100	1.006984	-2.551200
0.275200	1.006953	-2.551200
0.275300	1.006924	-2.551200
0.275400	1.006895	-2.551200
0.275500	1.006866	-2.551200
0.275600	1.006839	-2.551200
0.275700	1.006812	-2.551200
0.275800	1.006786	-2.551200
0.275900	1.006760	-2.551200
0.276000	1.006736	-2.551200
0.276100	1.006713	-2.551200
0.276200	1.006690	-2.551200
0.276300	1.006669	-2.551200
0.276400	1.006648	-2.551200
0.276500	1.006629	-2.551200
0.276600	1.006610	-2.551200
0.276700	1.006593	-2.551200
0.276800	1.006576	-2.551200
0.276900	1.006561	-2.551200
0.277000	1.006546	-2.551200
0.277100	1.006533	-2.551200
0.277200	1.006520	-2.551200
0.277300	1.006509	-2.551200
0.277400	1.006498	-2.551200
0.277500	1.006489	-2.551200
0.277600	1.006480	-2.551200
0.277700	1.006473	-2.551200
0.277800	1.006466	-2.551200
0.277900	1.006460	-2.551200
0.278000	1.006455	-2.551200
0.278100	1.006452	-2.551200
0.278200	1.006449	-2.551200
0.278300	1.006446	-2.551200
0.278400	1.006445	-2.551200
0.278500	1.006445	-2.551200
0.278600	1.006445	-2.551200
0.278700	1.006447	-2.551200
0.278800	1.006449	-2.551200
0.278900	1.006452	-2.551200
0.279000	1.006456	-2.551200
0.279100	1.006460	-2.551200
0.279200	1.006465	-2.551200
0.279300	1.006472	-2.551200
0.279400	1.006478	-2.551200
0.279500	1.006486	-2.551200
0.279600	1.006494	-2.551200
0.279700	1.006503	-2.551200
0.279800	1.006513	-2.551200
0.279900	1.006523	-2.551200
0.280000	1.006534	-2.551200
0.280100	1.006546	-2.551200
0.280200	1.006559	-2.551200
0.280300	1.006572	-2.551200
0.280400	1.006585	-2.551200
0.280500	1.006600	-2.551200
0.280600	1.006614	-2.551200
0.280700	1.006630	-2.551200
0.280800	1.006646	-2.551200
0.280900	1.006663	-2.551200
0.281000	1.006680	-2.551200
0.281100	1.006697	-2.551200
0.281200	1.006716	-2.551200
0.281300	1.006735	-2.551200
0.281400	1.006754	-2.551200
0.281500	1.006774	-2.551200
0.281600	1.006794	-2.551200
0.281700	1.006815	-2.551200
0.281800	1.006836	-2.551200
0.281900	1.006858	-2.551200
0.282000	1.006880	-2.551200
0.282100	1.006903	-2.551200
0.282200	1.006926	-2.551200
0.282300	1.006950	-2.551200
0.282400	1.006974	-2.602320
0.282500	1.006994	-2.602320
0.282600	1.007005	-2.602320
0.282700	1.007008	-2.602320
0.282800	1.007004	-2.602320
0.282900	1.006995	-2.602320
0.283000	1.006981	-2.602320
0.283100	1.006962	-2.602320
0.283200	1.006939	-2.602320
0.283300	1.006914	-2.602320
0.283400	1.006885	-2.602320
0.283500	1.006854	-2.602320
0.283600	1.006821	-2.602320
0.283700	1.006787	-2.602320
0.283800	1.006751	-2.602320
0.283900	1.006714	-2.602320
0.284000	1.006677	-2.602320
0.284100	1.006639	-2.602320
0.284200	1.006600	-2.602320
0.284300	1.006562	-2.602320
0.284400	1.006523	-2.602320
0.284500	1.006485	-2.602320
0.284600	1.006447	-2.602320
0.284700	1.006410	-2.602320
0.284800	1.006372	-2.602320
0.284900	1.006336	-2.602320
0.285000	1.006300	-2.602320
0.285100	1.006265	-2.602320
0.285200	1.006231	-2.602320
0.285300	1.006197	-2.602320
0.285400	1.006165	-2.602320
0.285500	1.006133	-2.602320
0.285600	1.006102	-2.602320
0.285700	1.006072	-2.602320
0.285800	1.006044	-2.602320
0.285900	1.006016	-2.602320
0.286000	1.005989	-2.602320
0.286100	1.005963	-2.602320
0.286200	1.005938	-2.602320
0.286300	1.005914	-2.602320
0.286400	1.005892	-2.602320
0.286500	1.005870	-2.602320
0.286600	1.005849	-2.602320
0.286700	1.005830	-2.602320
0.286800	1.005811	-2.602320
0.286900	1.005793	-2.602320
0.287000	1.005777	-2.602320
0.287100	1.005761	-2.602320
0.287200	1.005746	-2.602320
0.287300	1.005733	-2.602320
0.287400	1.005720	-2.602320
0.287500	1.005708	-2.602320
0.287600	1.005697	-2.602320
0.287700	1.005687	-2.602320
0.287800	1.005678	-2.602320
0.287900	1.005670	-2.602320
0.288000	1.005663	-2.602320
0.288100	1.005657	-2.602320
0.288200	1.005651	-2.602320
0.288300	1.005647	-2.602320
0.288400	1.005643	-2.602320
0.288500	1.005640	-2.602320
0.288600	1.005638	-2.602320
0.288700	1.005636	-2.602320
0.288800	1.005636	-2.602320
0.288900	1.005636	-2.602320
0.289000	1.005637	-2.602320
0.289100	1.005639	-2.602320
0.289200	1.005641	-2.602320
0.289300	1.005644	-2.602320
0.289400	1.005648	-2.602320
0.289500	1.005653	-2.602320
0.289600	1.005658	-2.602320
0.289700	1.005664	-2.602320
0.289800	1.005671	-2.602320
0.289900	1.005678	-2.602320
0.290000	1.005686	-2.602320
0.290100	1.005694	-2.602320
0.290200	1.005703	-2.602320
0.290300	1.005713	-2.602320
0.290400	1.005724	-2.602320
0.290500	1.005734	-2.602320
0.290600	1.005746	-2.602320
0.290700	1.005758	-2.602320
0.290800	1.005771	-2.602320
0.290900	1.005784	-2.602320
0.291000	1.005797	-2.602320
0.291100	1.005811	-2.602320
0.291200	1.005826	-2.602320
0.291300	1.005841	-2.602320
0.291400	1.005857	-2.602320
0.291500	1.005873	-2.602320
0.291600	1.005890	-2.602320
0.291700	1.005907	-2.602320
0.291800	1.005924	-2.602320
0.291900	1.005942	-2.602320
0.292000	1.005961	-2.602320
0.292100	1.005980	-2.602320
0.292200	1.005999	-2.602320
0.292300	1.006019	-2.602320
0.292400	1.006039	-2.644130
0.292500	1.006055	-2.644130
0.292600	1.006065	-2.644130
0.292700	1.006068	-2.644130
0.292800	1.006066	-2.644130
0.292900	1.006059	-2.644130
0.293000	1.006048	-2.644130
0.293100	1.006033	-2.644130
0.293200	1.006016	-2.644130
0.293300	1.005996	-2.644130
0.293400	1.005973	-2.644130
0.293500	1.005949	-2.644130
0.293600	1.005923	-2.644130
0.293700	1.005895	-2.644130
0.293800	1.005867	-2.644130
0.293900	1.005838	-2.644130
0.294000	1.005809	-2.644130
0.294100	1.005779	-2.644130
0.294200	1.005749	-2.644130
0.294300	1.005719	-2.644130
0.294400	1.005689	-2.644130
0.294500	1.005659	-2.644130
0.294600	1.005629	-2.644130
0.294700	1.005600	-2.644130
0.294800	1.005571	-2.644130
0.294900	1.005542	-2.644130
0.295000	1.005515	-2.644130
0.295100	1.005487	-2.644130
0.295200	1.005461	-2.644130
0.295300	1.005435	-2.644130
0.295400	1.005410	-2.644130
0.295500	1.005386	-2.644130
0.295600	1.005362	-2.644130
0.295700	1.005340	-2.644130
0.295800	1.005318	-2.644130
0.295900	1.005297	-2.644130
0.296000	1.005277	-2.644130
0.296100	1.005257	-2.644130
0.296200	1.005239	-2.644130
0.296300	1.005221	-2.644130
0.296400	1.005205	-2.644130
0.296500	1.005189	-2.644130
0.296600	1.005174	-2.644130
0.296700	1.005160	-2.644130
0.296800	1.005146	-2.644130
0.296900	1.005134	-2.644130
0.297000	1.005122	-2.644130
0.297100	1.005112	-2.644130
0.297200	1.005102	-2.644130
0.297300	1.005093	-2.644130
0.297400	1.005084	-2.644130
0.297500	1.005077	-2.644130
0.297600	1.005070	-2.644130
0.297700	1.005064	-2.644130
0.297800	1.005059	-2.644130
0.297900	1.005055	-2.644130
0.298000	1.005051	-2.644130
0.298100	1.005048	-2.644130
0.298200	1.005046	-2.644130
0.298300	1.005044	-2.644130
0.298400	1.005044	-2.644130
0.298500	1.005044	-2.644130
0.298600	1.005044	-2.644130
0.298700	1.005045	-2.644130
0.298800	1.005047	-2.644130
0.298900	1.005050	-2.644130
0.299000	1.005053	-2.644130
0.299100	1.005057	-2.644130
0.299200	1.005061	-2.644130
0.299300	1.005066	-2.644130
0.299400	1.005072	-2.644130
0.299500	1.005078	-2.644130
0.299600	1.005085	-2.644130
0.299700	1.005092	-2.644130
0.299800	1.005100	-2.644130
0.299900	1.005109	-2.644130
0.300000	1.005118	-2.644130
0.300100	1.005127	-2.644130
0.300200	1.005137	-2.644130
0.300300	1.005148	-2.644130
0.300400	1.005159	-2.644130
0.300500	1.005170	-2.644130
0.300600	1.005182	-2.644130
0.300700	1.005195	-2.644130
0.300800	1.005208	-2.644130
0.300900	1.005221	-2.644130
0.301000	1.005235	-2.644130
0.301100	1.005249	-2.644130
0.301200	1.005264	-2.644130
0.301300	1.005279	-2.644130
0.301400	1.005294	-2.644130
0.301500	1.005310	-2.644130
0.301600	1.005327	-2.644130
0.301700	1.005343	-2.644130
0.301800	1.005360	-2.644130
0.301900	1.005378	-2.644130
0.302000	1.005396	-2.644130
0.302100	1.005414	-2.644130
0.302200	1.005432	-2.644130
0.302300	1.005451	-2.644130
0.302400	1.005471	-2.682880
0.302500	1.005486	-2.682880
0.302600	1.005496	-2.682880
0.302700	1.005499	-2.682880
0.302800	1.005498	-2.682880
0.302900	1.005492	-2.682880
0.303000	1.005482	-2.682880
0.303100	1.005469	-2.682880
0.303200	1.005453	-2.682880
0.303300	1.005434	-2.682880
0.303400	1.005414	-2.682880
0.303500	1.005391	-2.682880
0.303600	1.005367	-2.682880
0.303700	1.005342	-2.682880
0.303800	1.005316	-2.682880
0.303900	1.005290	-2.682880
0.304000	1.005262	-2.682880
0.304100	1.005235	-2.682880
0.304200	1.005207	-2.682880
0.304300	1.005179	-2.682880
0.304400	1.005151	-2.682880
0.304500	1.005123	-2.682880
0.304600	1.005096	-2.682880
0.304700	1.005068	-2.682880
0.304800	1.005041	-2.682880
0.304900	1.005015	-2.682880
0.305000	1.004989	-2.682880
0.305100	1.004964	-2.682880
0.305200	1.004939	-2.682880
0.305300	1.004915	-2.682880
0.305400	1.004891	-2.682880
0.305500	1.004869	-2.682880
0.305600	1.004847	-2.682880
0.305700	1.004825	-2.682880
0.305800	1.004805	-2.682880
0.305900	1.004785	-2.682880
0.306000	1.004766	-2.682880
0.306100	1.004748	-2.682880
0.306200	1.004730	-2.682880
0.306300	1.004714	-2.682880
0.306400	1.004698	-2.682880
0.306500	1.004682	-2.682880
0.306600	1.004668	-2.682880
0.306700	1.004655	-2.682880
0.306800	1.004642	-2.682880
0.306900	1.004630	-2.682880
0.307000	1.004619	-2.682880
0.307100	1.004608	-2.682880
0.307200	1.004598	-2.682880
0.307300	1.004589	-2.682880
0.307400	1.004581	-2.682880
0.307500	1.004573	-2.682880
0.307600	1.004567	-2.682880
0.307700	1.004561	-2.682880
0.307800	1.004555	-2.682880
0.307900	1.004550	-2.682880
0.308000	1.004546	-2.682880
0.308100	1.004543	-2.682880
0.308200	1.004540	-2.682880
0.308300	1.004538	-2.682880
0.308400	1.004537	-2.682880
0.308500	1.004536	-2.682880
0.308600	1.004536	-2.682880
0.308700	1.004536	-2.682880
0.308800	1.004537	-2.682880
0.308900	1.004539	-2.682880
0.309000	1.004541	-2.682880
0.309100	1.004544	-2.682880
0.309200	1.004547	-2.682880
0.309300	1.004551	-2.682880
0.309400	1.004555	-2.682880
0.309500	1.004560	-2.682880
0.309600	1.004566	-2.682880
0.309700	1.004572	-2.682880
0.309800	1.004578	-2.682880
0.309900	1.004585	-2.682880
0.310000	1.004593	-2.682880
0.310100	1.004601	-2.682880
0.310200	1.004609	-2.682880
0.310300	1.004618	-2.682880
0.310400	1.004627	-2.682880
0.310500	1.004637	-2.682880
0.310600	1.004647	-2.682880
0.310700	1.004658	-2.682880
0.310800	1.004669	-2.682880
0.310900	1.004680	-2.682880
0.311000	1.004692	-2.682880
0.311100	1.004704	-2.682880
0.311200	1.004717	-2.682880
0.311300	1.004730	-2.682880
0.311400	1.004743	-2.682880
0.311500	1.004757	-2.682880
0.311600	1.004771	-2.682880
0.311700	1.004786	-2.682880
0.311800	1.004801	-2.682880
0.311900	1.004816	-2.682880
0.312000	1.004831	-2.682880
0.312100	1.004847	-2.682880
0.312200	1.004863	-2.682880
0.312300	1.004880	-2.682880
0.312400	1.004897	-2.717460
0.312500	1.004910	-2.717460
0.312600	1.004918	-2.717460
0.312700	1.004921	-2.717460
0.312800	1.004919	-2.717460
0.312900	1.004914	-2.717460
0.313000	1.004905	-2.717460
0.313100	1.004892	-2.717460
0.313200	1.004878	-2.717460
0.313300	1.004861	-2.717460
0.313400	1.004842	-2.717460
0.313500	1.004822	-2.717460
0.313600	1.004800	-2.717460
0.313700	1.004778	-2.717460
0.313800	1.004754	-2.717460
0.313900	1.004730	-2.717460
0.314000	1.004706	-2.717460
0.314100	1.004681	-2.717460
0.314200	1.004655	-2.717460
0.314300	1.004630	-2.717460
0.314400	1.004605	-2.717460
0.314500	1.004580	-2.717460
0.314600	1.004555	-2.717460
0.314700	1.004530	-2.717460
0.314800	1.004506	-2.717460
0.314900	1.004482	-2.717460
0.315000	1.004459	-2.717460
0.315100	1.004436	-2.717460
0.315200	1.004414	-2.717460
0.315300	1.004392	-2.717460
0.315400	1.004371	-2.717460
0.315500	1.004350	-2.717460
0.315600	1.004330	-2.717460
0.315700	1.004311	-2.717460
0.315800	1.004293	-2.717460
0.315900	1.004275	-2.717460
0.316000	1.004258	-2.717460
0.316100	1.004241	-2.717460
0.316200	1.004225	-2.717460
0.316300	1.004210	-2.717460
0.316400	1.004196	-2.717460
0.316500	1.004182	-2.717460
0.316600	1.004169	-2.717460
0.316700	1.004157	-2.717460
0.316800	1.004145	-2.717460
0.316900	1.004134	-2.717460
0.317000	1.004124	-2.717460
0.317100	1.004114	-2.717460
0.317200	1.004106	-2.717460
0.317300	1.004097	-2.717460
0.317400	1.004090	-2.717460
0.317500	1.004083	-2.717460
0.317600	1.004077	-2.717460
0.317700	1.004071	-2.717460
0.317800	1.004066	-2.717460
0.317900	1.004062	-2.717460
0.318000	1.004058	-2.717460
0.318100	1.004055	-2.717460
0.318200	1.004052	-2.717460
0.318300	1.004050	-2.717460
0.318400	1.004049	-2.717460
0.318500	1.004048	-2.717460
0.318600	1.004047	-2.717460
0.318700	1.004048	-2.717460
0.318800	1.004048	-2.717460
0.318900	1.004050	-2.717460
0.319000	1.004052	-2.717460
0.319100	1.004054	-2.717460
0.319200	1.004057	-2.717460
0.319300	1.004060	-2.717460
0.319400	1.004064	-2.717460
0.319500	1.004068	-2.717460
0.319600	1.004073	-2.717460
0.319700	1.004078	-2.717460
0.319800	1.004084	-2.717460
0.319900	1.004090	-2.717460
0.320000	1.004096	-2.717460
0.320100	1.004103	-2.717460
0.320200	1.004111	-2.717460
0.320300	1.004118	-2.717460
0.320400	1.004127	-2.717460
0.320500	1.004135	-2.717460
0.320600	1.004144	-2.717460
0.320700	1.004154	-2.717460
0.320800	1.004163	-2.717460
0.320900	1.004173	-2.717460
0.321000	1.004184	-2.717460
0.321100	1.004195	-2.717460
0.321200	1.004206	-2.717460
0.321300	1.004217	-2.717460
0.321400	1.004229	-2.717460
0.321500	1.004241	-2.717460
0.321600	1.004254	-2.717460
0.321700	1.004267	-2.717460
0.321800	1.004280	-2.717460
0.321900	1.004293	-2.717460
0.322000	1.004307	-2.717460
0.322100	1.004321	-2.717460
0.322200	1.004335	-2.717460
0.322300	1.004350	-2.717460
0.322400	1.004365	-2.748240
0.322500	1.004377	-2.748240
0.322600	1.004384	-2.748240
0.322700	1.004387	-2.748240
0.322800	1.004385	-2.748240
0.322900	1.004380	-2.748240
0.323000	1.004372	-2.748240
0.323100	1.004361	-2.748240
0.323200	1.004348	-2.748240
0.323300	1.004333	-2.748240
0.323400	1.004316	-2.748240
0.323500	1.004298	-2.748240
0.323600	1.004279	-2.748240
0.323700	1.004259	-2.748240
0.323800	1.004238	-2.748240
0.323900	1.004216	-2.748240
0.324000	1.004194	-2.748240
0.324100	1.004172	-2.748240
0.324200	1.004149	-2.748240
0.324300	1.004127	-2.748240
0.324400	1.004105	-2.748240
0.324500	1.004082	-2.748240
0.324600	1.004060	-2.748240
0.324700	1.004038	-2.748240
0.324800	1.004016	-2.748240
0.324900	1.003995	-2.748240
0.325000	1.003974	-2.748240
0.325100	1.003954	-2.748240
0.325200	1.003934	-2.748240
0.325300	1.003915	-2.748240
0.325400	1.003896	-2.748240
0.325500	1.003878	-2.748240
0.325600	1.003860	-2.748240
0.325700	1.003843	-2.748240
0.325800	1.003826	-2.748240
0.325900	1.003810	-2.748240
0.326000	1.003795	-2.748240
0.326100	1.003780	-2.748240
0.326200	1.003766	-2.748240
0.326300	1.003753	-2.748240
0.326400	1.003740	-2.748240
0.326500	1.003728	-2.748240
0.326600	1.003716	-2.748240
0.326700	1.003705	-2.748240
0.326800	1.003695	-2.748240
0.326900	1.003685	-2.748240
0.327000	1.003676	-2.748240
0.327100	1.003667	-2.748240
0.327200	1.003659	-2.748240
0.327300	1.003652	-2.748240
0.327400	1.003645	-2.748240
0.327500	1.003639	-2.748240
0.327600	1.003634	-2.748240
0.327700	1.003629	-2.748240
0.327800	1.003624	-2.748240
0.327900	1.003620	-2.748240
0.328000	1.003617	-2.748240
0.328100	1.003614	-2.748240
0.328200	1.003612	-2.748240
0.328300	1.003610	-2.748240
0.328400	1.003609	-2.748240
0.328500	1.003608	-2.748240
0.328600	1.003608	-2.748240
0.328700	1.003608	-2.748240
0.328800	1.003609	-2.748240
0.328900	1.003610	-2.748240
0.329000	1.003611	-2.748240
0.329100	1.003613	-2.748240
0.329200	1.003616	-2.748240
0.329300	1.003619	-2.748240
0.329400	1.003622	-2.748240
0.329500	1.003626	-2.748240
0.329600	1.003630	-2.748240
0.329700	1.003635	-2.748240
0.329800	1.003640	-2.748240
0.329900	1.003646	-2.748240
0.330000	1.003651	-2.748240
0.330100	1.003658	-2.748240
0.330200	1.003664	-2.748240
0.330300	1.003671	-2.748240
0.330400	1.003678	-2.748240
0.330500	1.003686	-2.748240
0.330600	1.003694	-2.748240
0.330700	1.003702	-2.748240
0.330800	1.003711	-2.748240
0.330900	1.003720	-2.748240
0.331000	1.003729	-2.748240
0.331100	1.003739	-2.748240
0.331200	1.003749	-2.748240
0.331300	1.003759	-2.748240
0.331400	1.003770	-2.748240
0.331500	1.003781	-2.748240
0.331600	1.003792	-2.748240
0.331700	1.003803	-2.748240
0.331800	1.003815	-2.748240
0.331900	1.003827	-2.748240
0.332000	1.003839	-2.748240
0.332100	1.003852	-2.748240
0.332200	1.003864	-2.748240
0.332300	1.003877	-2.748240
0.332400	1.003891	-2.748240
0.332500	1.003904	-2.748240
0.332600	1.003918	-2.748240
0.332700	1.003932	-2.748240
0.332800	1.003946	-2.748240
0.332900	1.003961	-2.748240
0.333000	1.003975	-2.748240
0.333100	1.003990	-2.748240
0.333200	1.004005	-2.748240
0.333300	1.004020	-2.748240
0.333400	1.004036	-2.748240
0.333500	1.004052	-2.748240
0.333600	1.004068	-2.776970
0.333700	1.004081	-2.776970
0.333800	1.004089	-2.776970
0.333900	1.004093	-2.776970
0.334000	1.004094	-2.776970
0.334100	1.004091	-2.776970
0.334200	1.004085	-2.776970
0.334300	1.004076	-2.776970
0.334400	1.004066	-2.776970
0.334500	1.004053	-2.776970
0.334600	1.004039	-2.776970
0.334700	1.004023	-2.776970
0.334800	1.004007	-2.776970
0.334900	1.003989	-2.776970
0.335000	1.003971	-2.776970
0.335100	1.003952	-2.776970
0.335200	1.003933	-2.776970
0.335300	1.003913	-2.776970
0.335400	1.003893	-2.776970
0.335500	1.003873	-2.776970
0.335600	1.003853	-2.776970
0.335700	1.003833	-2.776970
0.335800	1.003814	-2.776970
0.335900	1.003794	-2.776970
0.336000	1.003775	-2.776970
0.336100	1.003756	-2.776970
0.336200	1.003737	-2.776970
0.336300	1.003719	-2.776970
0.336400	1.003701	-2.776970
0.336500	1.003683	-2.776970
0.336600	1.003666	-2.776970
0.336700	1.003650	-2.776970
0.336800	1.003634	-2.776970
0.336900	1.003618	-2.776970
0.337000	1.003603	-2.776970
0.337100	1.003589	-2.776970
0.337200	1.003575	-2.776970
0.337300	1.003562	-2.776970
0.337400	1.003549	-2.776970
0.337500	1.003537	-2.776970
0.337600	1.003525	-2.776970
0.337700	1.003514	-2.776970
0.337800	1.003503	-2.776970
0.337900	1.003493	-2.776970
0.338000	1.003484	-2.776970
0.338100	1.003475	-2.776970
0.338200	1.003466	-2.776970
0.338300	1.003458	-2.776970
0.338400	1.003451	-2.776970
0.338500	1.003444	-2.776970
0.338600	1.003438	-2.776970
0.338700	1.003432	-2.776970
0.338800	1.003427	-2.776970
0.338900	1.003422	-2.776970
0.339000	1.003418	-2.776970
0.339100	1.003414	-2.776970
0.339200	1.003411	-2.776970
0.339300	1.003408	-2.776970
0.339400	1.003406	-2.776970
0.339500	1.003404	-2.776970
0.339600	1.003403	-2.776970
0.339700	1.003402	-2.776970
0.339800	1.003401	-2.776970
0.339900	1.003401	-2.776970
0.340000	1.003402	-2.776970
0.340100	1.003403	-2.776970
0.340200	1.003404	-2.776970
0.340300	1.003405	-2.776970
0.340400	1.003407	-2.776970
0.340500	1.003410	-2.776970
0.340600	1.003413	-2.776970
0.340700	1.003416	-2.776970
0.340800	1.003419	-2.776970
0.340900	1.003423	-2.776970
0.341000	1.003427	-2.776970
0.341100	1.003432	-2.776970
0.341200	1.003437	-2.776970
0.341300	1.003442	-2.776970
0.341400	1.003448	-2.776970
0.341500	1.003454	-2.776970
0.341600	1.003460	-2.776970
0.341700	1.003467	-2.776970
0.341800	1.003474	-2.776970
0.341900	1.003481	-2.776970
0.342000	1.003488	-2.776970
0.342100	1.003496	-2.776970
0.342200	1.003504	-2.776970
0.342300	1.003513	-2.776970
0.342400	1.003521	-2.776970
0.342500	1.003530	-2.776970
0.342600	1.003539	-2.776970
0.342700	1.003549	-2.776970
0.342800	1.003559	-2.776970
0.342900	1.003569	-2.802250
0.343000	1.003576	-2.802250
0.343100	1.003580	-2.802250
0.343200	1.003580	-2.802250
0.343300	1.003576	-2.802250
0.343400	1.003570	-2.802250
0.343500	1.003561	-2.802250
0.343600	1.003550	-2.802250
0.343700	1.003537	-2.802250
0.343800	1.003523	-2.802250
0.343900	1.003507	-2.802250
0.344000	1.003490	-2.802250
0.344100	1.003473	-2.802250
0.344200	1.003454	-2.802250
0.344300	1.003435	-2.802250
0.344400	1.003415	-2.802250
0.344500	1.003395	-2.802250
0.344600	1.003375	-2.802250
0.344700	1.003355	-2.802250
0.344800	1.003335	-2.802250
0.344900	1.003314	-2.802250
0.345000	1.003294	-2.802250
0.345100	1.003274	-2.802250
0.345200	1.003254	-2.802250
0.345300	1.003235	-2.802250
0.345400	1.003216	-2.802250
0.345500	1.003197	-2.802250
0.345600	1.003178	-2.802250
0.345700	1.003160	-2.802250
0.345800	1.003143	-2.802250
0.345900	1.003126	-2.802250
0.346000	1.003109	-2.802250
0.346100	1.003093	-2.802250
0.346200	1.003077	-2.802250
0.346300	1.003062	-2.802250
0.346400	1.003047	-2.802250
0.346500	1.003033	-2.802250
0.346600	1.003019	-2.802250
0.346700	1.003006	-2.802250
0.346800	1.002993	-2.802250
0.346900	1.002981	-2.802250
0.347000	1.002970	-2.802250
0.347100	1.002959	-2.802250
0.347200	1.002948	-2.802250
0.347300	1.002938	-2.802250
0.347400	1.002929	-2.802250
0.347500	1.002920	-2.802250
0.347600	1.002911	-2.802250
0.347700	1.002903	-2.802250
0.347800	1.002896	-2.802250
0.347900	1.002889	-2.802250
0.348000	1.002882	-2.802250
0.348100	1.002876	-2.802250
0.348200	1.002871	-2.802250
0.348300	1.002866	-2.802250
0.348400	1.002861	-2.802250
0.348500	1.002857	-2.802250
0.348600	1.002853	-2.802250
0.348700	1.002850	-2.802250
0.348800	1.002847	-2.802250
0.348900	1.002845	-2.802250
0.349000	1.002843	-2.802250
0.349100	1.002841	-2.802250
0.349200	1.002840	-2.802250
0.349300	1.002839	-2.802250
0.349400	1.002839	-2.802250
0.349500	1.002839	-2.802250
0.349600	1.002839	-2.802250
0.349700	1.002840	-2.802250
0.349800	1.002841	-2.802250
0.349900	1.002843	-2.802250
0.350000	1.002844	-2.802250
0.350100	1.002847	-2.802250
0.350200	1.002849	-2.802250
0.350300	1.002852	-2.802250
0.350400	1.002855	-2.802250
0.350500	1.002859	-2.802250
0.350600	1.002863	-2.802250
0.350700	1.002867	-2.802250
0.350800	1.002871	-2.802250
0.350900	1.002876	-2.802250
0.351000	1.002881	-2.802250
0.351100	1.002886	-2.802250
0.351200	1.002892	-2.802250
0.351300	1.002898	-2.802250
0.351400	1.002904	-2.802250
0.351500	1.002911	-2.802250
0.351600	1.002917	-2.802250
0.351700	1.002924	-2.802250
0.351800	1.002932	-2.802250
0.351900	1.002939	-2.802250
0.352000	1.002947	-2.802250
0.352100	1.002955	-2.802250
0.352200	1.002963	-2.802250
0.352300	1.002971	-2.802250
0.352400	1.002980	-2.822510
0.352500	1.002987	-2.822510
0.352600	1.002991	-2.822510
0.352700	1.002991	-2.822510
0.352800	1.002989	-2.822510
0.352900	1.002985	-2.822510
0.353000	1.002979	-2.822510
0.353100	1.002971	-2.822510
0.353200	1.002961	-2.822510
0.353300	1.002951	-2.822510
0.353400	1.002939	-2.822510
0.353500	1.002926	-2.822510
0.353600	1.002913	-2.822510
0.353700	1.002899	-2.822510
0.353800	1.002885	-2.822510
0.353900	1.002870	-2.822510
0.354000	1.002855	-2.822510
0.354100	1.002840	-2.822510
0.354200	1.002825	-2.822510
0.354300	1.002810	-2.822510
0.354400	1.002794	-2.822510
0.354500	1.002779	-2.822510
0.354600	1.002764	-2.822510
0.354700	1.002750	-2.822510
0.354800	1.002735	-2.822510
0.354900	1.002721	-2.822510
0.355000	1.002707	-2.822510
0.355100	1.002694	-2.822510
0.355200	1.002680	-2.822510
0.355300	1.002667	-2.822510
0.355400	1.002655	-2.822510
0.355500	1.002643	-2.822510
0.355600	1.002631	-2.822510
0.355700	1.002620	-2.822510
0.355800	1.002609	-2.822510
0.355900	1.002598	-2.822510
0.356000	1.002588	-2.822510
0.356100	1.002579	-2.822510
0.356200	1.002569	-2.822510
0.356300	1.002561	-2.822510
0.356400	1.002552	-2.822510
0.356500	1.002544	-2.822510
